1 0.544177 12.4215 1.76118 0.047678 0.0661071 0.996673
1 8.02805 29.4982 1.75937 -0.260768 0.103293 0.95986
1 26.6276 3.23982 1.75458 -0.439354 0.104201 0.89225
1 30.2211 24.5442 1.60764 -0.51815 0.113414 -0.847737
1 31.9347 28.539 1.607 0.0605043 0.0543387 -0.996688
1 30.4212 10.8033 1.60321 0.394295 -0.686022 -0.611478
1 20.7253 32.5331 1.75512 -0.054994 0.504615 0.861591
1 30.105 8.63631 1.61075 -0.0321236 -0.600667 -0.798853
1 9.10916 16.4737 1.6067 0.113245 -0.0258328 -0.993231
1 25.4077 11.24 1.60839 0.320702 0.0656241 -0.944904
1 1.77601 9.12815 1.75227 0.602372 0.223761 0.76621
1 1.94002 15.588 1.75959 -0.522868 0.309644 0.794185
1 24.0373 7.59113 1.6088 -0.207919 0.236724 -0.949069
1 9.23584 6.40047 1.61979 0.235508 0.319989 -0.917684
1 23.5082 13.3673 1.61217 0.636535 0.229096 -0.736436
1 19.0186 26.612 1.78346 -0.531733 0.458222 0.712245
1 19.186 11.6726 1.75659 0.129746 0.32657 0.936226
1 5.66063 5.9429 1.62057 0.341527 0.0676572 -0.937434
1 22.298 26.1122 1.75208 0.211752 -0.522541 0.825901
1 2.74055 22.2684 1.75736 -0.225371 0.103805 0.968727
1 12.0054 30.6445 1.72912 0.457943 -0.60038 0.655616
1 25.7577 19.7533 1.60962 0.166821 0.11358 -0.979423
1 8.57714 33.2317 1.60931 -0.655711 -0.250356 -0.712296
1 27.1642 25.2369 1.76543 0.376398 0.305523 0.874632
1 26.5202 17.1534 1.60867 -0.229894 0.0354203 -0.972571
1 20.589 8.93809 1.72762 0.144496 0.731121 0.66677
1 34.2087 12.373 1.76082 0.0502383 -0.0944445 0.994262
1 28.2875 11.3445 1.60966 0.36668 -0.345555 -0.863793
1 7.19503 33.2082 1.60424 -0.665891 -0.0752554 -0.742244
1 28.1514 14.8296 1.62056 -0.59013 -0.0941305 -0.801802
1 24.2625 21.4518 1.61467 0.459351 0.235516 -0.856463
1 32.1116 1.44978 1.61674 -0.377959 0.375698 -0.846167
1 22.1333 18.5314 1.60579 -0.136551 0.599825 -0.788393
1 15.1045 13.741 1.75767 -0.14492 -0.363749 0.920155
1 31.9851 6.66823 1.613 0.463268 0.410651 -0.785333
1 16.9235 6.45004 1.75487 0.637181 -0.0931986 0.765059
1 14.4507 21.7951 1.61016 -0.238477 0.240107 -0.940998
1 4.63914 13.7793 1.6167 -0.1263 0.789067 -0.601184
1 7.25824 18.4746 1.61195 0.287719 0.391206 -0.874171
1 5.78717 12.9578 1.61427 -0.261095 0.487771 -0.833012
1 3.02839 30.5788 1.75874 -0.317132 -0.606991 0.72869
1 20.5423 21.5369 1.62771 -0.320368 -0.710389 -0.626667
1 15.2446 27.7154 1.74221 0.811465 -0.0903324 0.577378
1 4.63936 27.7879 1.75783 0.0707858 -0.402816 0.91254
1 15.6628 16.065 1.75044 -0.390875 -0.350479 0.851106
1 30.3787 15.1506 1.62487 -0.529739 -0.482326 -0.697666
1 25.2759 28.3243 1.75981 -0.223091 -0.0249798 0.974477
1 26.8204 18.1239 1.60766 -0.0676984 -0.00401991 -0.997698
1 18.8751 32.3288 1.76052 0.0194842 0.227121 0.973672
1 13.2101 16.0349 1.60506 -0.0050734 -0.767573 -0.640941
1 23.1023 7.33364 1.60892 -0.244257 0.369243 -0.896659
1 25.4697 2.00724 1.7562 -0.14399 -0.0710419 0.987026
1 8.24936 27.1351 1.76083 0.117807 0.111435 0.986764
1 7.86384 2.24834 1.60771 -0.081806 -0.14347 -0.986268
1 18.7466 7.42384 1.75606 0.447708 0.296848 0.843468
1 19.6024 2.20956 1.75121 -0.454746 0.566203 0.687474
1 6.29421 11.8443 1.6176 -0.422873 0.401941 -0.812171
1 32.9436 9.99523 1.76106 0.479684 -0.366908 0.797045
1 9.60345 15.5344 1.60531 0.0384576 -0.141946 -0.989127
1 33.5214 27.2451 1.60782 -0.165505 -0.332496 -0.928469
1 33.0506 15.7177 1.7508 -0.547119 -0.326496 0.770753
1 6.29048 18.6262 1.62081 0.313688 0.554899 -0.770511
1 17.845 4.40895 1.76395 -0.761335 0.18258 0.622121
1 2.73674 5.33156 1.61644 0.129013 -0.590733 -0.796486
1 22.48 6.39124 1.61738 -0.353839 0.470092 -0.808586
1 27.5131 0.771774 1.75863 -0.00569614 0.207066 0.97831
1 16.4894 16.991 1.75811 -0.523362 -0.245355 0.816022
1 9.14791 26.6489 1.75726 0.193506 0.240216 0.951237
1 10.1041 26.2798 1.75371 0.261683 0.382554 0.886101
1 24.5606 6.68363 1.61216 -0.348118 0.124748 -0.929114
1 19.6063 15.8169 1.7583 -0.312579 0.339657 0.887089
1 23.3117 25.9767 1.75679 0.237981 -0.342528 0.908867
1 28.7661 12.3343 1.6158 0.531165 -0.43734 -0.72567
1 6.46495 13.68 1.61091 -0.175898 0.377148 -0.909296
1 16.069 18.9497 1.6101 -0.728721 -0.115365 -0.675024
1 28.3356 32.9006 1.75583 0.370651 0.302552 0.878112
1 10.3587 19.662 1.61285 0.508403 -0.206694 -0.835945
1 8.56956 1.38303 1.60815 -0.185374 -0.240652 -0.952745
1 12.5723 17.1279 1.61508 0.127747 -0.60825 -0.783398
1 14.9678 14.8376 1.75159 -0.26234 -0.440001 0.858823
1 26.2661 28.0424 1.75885 -0.16036 0.143987 0.9765
1 12.2766 26.0696 1.76369 0.334831 0.698507 0.632437
1 14.0565 9.26506 1.75532 0.306332 -0.586213 0.75001
1 12.3849 28.9139 1.68326 -0.464448 0.658607 0.592051
1 4.24244 8.15326 1.60007 0.70848 0.197139 -0.677637
1 33.9051 16.714 1.74069 -0.705157 -0.185836 0.684265
1 24.6055 8.51425 1.60714 -0.0657992 0.179601 -0.981537
1 29.2715 0.115514 1.75336 0.07511 0.503545 0.860698
1 4.24773 16.4489 1.62093 0.138071 0.83297 -0.535814
1 6.69701 10.0143 1.60096 -0.631989 0.347354 -0.692774
1 31.7272 15.1809 1.74525 -0.444831 -0.572497 0.688747
1 17.7321 15.7974 1.75904 -0.334018 0.0232377 0.94228
1 26.9886 22.117 1.60926 0.596937 0.029073 -0.801761
1 8.11468 0.440729 1.60787 -0.343993 -0.182365 -0.921093
1 25.5621 8.42513 1.60865 -0.0751271 0.039947 -0.996374
1 9.02923 14.6159 1.60688 -0.0680409 -0.0626642 -0.995713
1 9.53857 20.6831 1.61424 0.599881 -0.0381501 -0.799179
1 12.2157 31.774 1.74837 0.2165 -0.595131 0.773917
1 33.0561 7.25802 1.61928 0.565846 0.204214 -0.798821
1 11.6905 7.80988 1.60709 0.534107 -0.128713 -0.835561
1 27.0546 5.50672 1.60407 -0.600026 -0.0955076 -0.794258
1 2.64238 18.3905 1.75558 0.499605 0.112777 0.858881
1 4.87751 2.39911 1.60733 -0.0849626 0.332357 -0.939319
1 22.1238 7.58222 1.62021 -0.187568 0.538835 -0.821264
1 30.9573 23.6706 1.60128 -0.678812 -0.0559781 -0.732176
1 28.027 29.1935 1.75847 -0.385798 0.404582 0.82914
1 10.6883 28.2934 1.75198 -0.0979274 0.49576 0.862921
1 7.29708 17.2601 1.60896 0.165095 0.295999 -0.940813
1 13.9988 32.3479 1.76 0.0659348 -0.361218 0.930148
1 4.51842 21.8062 1.76159 -0.194625 0.376801 0.905617
1 11.5946 11.5525 1.61678 -0.408506 -0.588996 -0.697285
1 8.8505 12.7327 1.60813 -0.285554 -0.0589497 -0.956548
1 33.6349 29.464 1.60877 0.237295 -0.212943 -0.947811
1 27.1408 28.6368 1.75654 -0.279 0.281894 0.917984
1 20.9495 27.1523 1.62481 -0.0244497 0.748799 -0.662346
1 7.30265 25.7243 1.75644 0.350275 -0.0470307 0.935465
1 26.3607 10.848 1.60515 0.279267 -0.0679574 -0.957806
1 23.3176 30.333 1.75572 -0.585183 -0.390771 0.710534
1 24.555 14.1341 1.60335 0.818486 0.073459 -0.569811
1 22.7731 2.94007 1.73496 -0.161834 -0.496022 0.853096
1 15.1003 24.3977 1.60708 0.21641 0.162519 -0.962681
1 18.5972 9.63068 1.75705 0.28643 0.186633 0.939748
1 16.6576 25.1689 1.60581 0.357879 -0.054436 -0.93218
1 11.3928 3.34808 1.60808 -0.211124 -0.281525 -0.93604
1 33.1781 4.10172 1.61097 0.0283587 0.170439 -0.98496
1 6.85048 2.20815 1.60669 -0.101606 0.00814627 -0.994791
1 33.8383 5.725 1.6087 0.286226 0.0668548 -0.955827
1 2.42639 29.3436 1.75027 -0.134012 -0.766248 0.628414
1 12.2105 2.84203 1.61584 -0.288198 -0.470459 -0.834033
1 24.2565 9.51416 1.60836 0.0684469 0.249804 -0.965874
1 4.67432 22.7549 1.71755 -0.386101 0.394774 0.833714
1 23.8636 10.5406 1.60896 0.202929 0.303245 -0.931055
1 11.4396 15.2103 1.62319 0.00614705 -0.44837 -0.893827
1 33.1831 26.1206 1.60967 -0.338476 -0.306418 -0.889687
1 34.5622 22.154 1.75837 -0.193311 -0.34965 0.91672
1 6.04111 9.43852 1.791 0.686113 -0.47796 0.548455
1 33.0935 13.9394 1.75503 -0.251848 -0.280804 0.926133
1 31.8091 26.0443 1.60935 -0.327389 -0.0640347 -0.942717
1 18.6807 15.4622 1.75699 -0.272927 0.17972 0.945099
1 29.7241 19.1997 1.60936 0.122851 -0.411144 -0.903254
1 17.6505 0.594613 1.75731 -0.296944 0.104255 0.949187
1 26.1187 29.0401 1.75662 -0.351547 0.116925 0.92884
1 13.5303 33.3742 1.75778 -0.0892457 -0.442429 0.892352
1 3.79796 11.7774 1.75982 0.152322 0.648857 0.745508
1 32.5862 12.9867 1.75462 -0.0807202 -0.359074 0.929812
1 28.2605 5.97056 1.60754 -0.556945 -0.287465 -0.779215
1 27.5262 21.2396 1.60689 0.443927 -0.0785275 -0.892615
1 26.9834 19.3393 1.60659 0.115195 -0.0179232 -0.993181
1 19.1389 28.8999 1.75845 0.540572 0.223824 0.810978
1 10.3391 0.860547 1.61193 -0.209613 -0.521259 -0.827256
1 3.59431 18.9051 1.76682 0.376435 0.291139 0.879508
1 27.4764 13.1345 1.64997 0.704382 -0.298634 -0.643944
1 10.5081 15.1519 1.60787 0.0156662 -0.289157 -0.957153
1 15.6558 0.253698 1.75983 -0.255546 -0.15445 0.95438
1 25.0706 29.2584 1.75784 -0.394276 -0.0569557 0.917226
1 11.2878 23.7408 1.75599 -0.478313 -0.649473 0.591102
1 33.9984 2.03013 1.60938 -0.265191 -0.00050893 -0.964196
1 29.2605 15.3482 1.61179 -0.485079 -0.305767 -0.819271
1 6.2798 5.15576 1.61284 0.221279 0.00493709 -0.975198
1 6.29135 3.40323 1.6082 0.000406134 0.0746803 -0.997207
1 2.9202 32.4279 1.76938 0.565183 0.00859755 0.824921
1 26.3804 2.33441 1.75855 -0.255842 0.0658452 0.964474
1 17.0228 15.0535 1.75832 -0.255163 -0.080829 0.963514
1 6.29256 26.5166 1.7596 0.233624 -0.159491 0.959157
1 20.5138 7.47043 1.76392 0.331032 0.712111 0.619125
1 5.27215 34.0517 1.61368 -0.500116 0.208096 -0.840583
1 23.6616 8.572 1.61096 -0.0679402 0.316157 -0.946271
1 8.8778 2.35901 1.60787 -0.0256848 -0.292678 -0.955866
1 28.2466 15.8037 1.61091 -0.424977 -0.167058 -0.889655
1 6.24374 19.9683 1.61407 0.435797 0.699597 -0.566255
1 2.45468 14.5762 1.75547 -0.315738 0.411463 0.85499
1 16.4342 21.7145 1.60543 -0.241645 -0.0753661 -0.967433
1 13.5827 31.4363 1.75924 0.194149 -0.412811 0.889884
1 18.0455 26.5163 1.60365 0.562726 -0.256625 -0.785801
1 17.0244 14.0636 1.75786 -0.146923 -0.051412 0.987811
1 9.86402 30.5261 1.7506 -0.418119 0.42242 0.8042
1 24.1464 29.7323 1.75795 -0.518295 -0.204901 0.830293
1 16.4103 3.51255 1.74056 -0.658115 -0.0951189 0.746885
1 21.4578 31.5877 1.74737 0.0490357 0.604423 0.795153
1 28.394 24.0952 1.61663 -0.542898 0.442045 -0.714044
1 23.4077 33.6578 1.75371 0.394888 -0.534925 0.74694
1 7.65271 6.27146 1.62967 0.281906 -0.32342 -0.903288
1 0.276916 25.9027 1.6207 -0.486841 -0.570226 -0.661686
1 23.0785 18.733 1.61292 -0.030486 0.466718 -0.883881
1 4.86739 15.2844 1.61479 0.0383783 0.693311 -0.719616
1 28.5786 17.7702 1.60804 -0.107275 -0.233191 -0.966496
1 32.0422 5.41483 1.61886 0.267251 0.422415 -0.866107
1 1.3428 14.7764 1.75999 -0.373303 0.216371 0.902125
1 7.44665 8.93994 1.62162 -0.781907 0.244821 -0.57331
1 26.6695 0.374813 1.7575 0.0790505 0.0696259 0.994436
1 23.3142 20.6749 1.60857 0.315575 0.396755 -0.861973
1 24.6494 3.65995 1.75408 -0.390219 -0.204829 0.897649
1 6.75219 23.759 1.73646 0.720823 -0.243879 0.648797
1 29.9956 17.2506 1.61411 -0.190875 -0.434365 -0.880281
1 1.56508 31.3288 1.61424 0.341071 -0.651127 -0.678015
1 15.8001 29.4818 1.75172 0.47324 -0.15336 0.867482
1 16.2307 18.0077 1.75402 -0.727889 -0.23195 0.645272
1 13.2841 19.0295 1.66117 0.478572 -0.695674 -0.53573
1 4.40373 24.781 1.64257 0.693027 -0.364549 0.621947
1 4.76828 0.357423 1.59855 -0.347388 0.327965 -0.878499
1 15.6128 31.2456 1.75757 0.184918 -0.170446 0.96786
1 7.37079 20.9436 1.62311 0.598822 0.411766 -0.686921
1 17.6234 23.4252 1.60796 0.0608999 -0.21896 -0.973831
1 9.99539 23.8411 1.75784 0.638683 0.396095 0.659691
1 5.0151 19.8471 1.74649 0.211237 0.535718 0.817548
1 6.75844 32.1994 1.7476 -0.786023 -0.0450318 0.616555
1 7.7927 4.15204 1.60589 0.158407 -0.201116 -0.966674
1 3.52036 21.5957 1.75886 -0.109987 0.220954 0.969063
1 11.8269 27.1178 1.75835 0.113479 0.639635 0.760256
1 26.9164 9.99815 1.60684 0.151738 -0.132211 -0.979539
1 9.82105 31.6967 1.7552 -0.618302 0.416833 0.666298
1 0.0106098 4.25293 1.60469 0.0418493 -0.0991811 -0.994189
1 29.3774 14.3058 1.616 -0.646557 -0.205096 -0.734779
1 27.547 17.4213 1.60839 -0.169422 -0.0974508 -0.980714
1 27.3123 16.4357 1.60907 -0.334867 -0.0590549 -0.940413
1 33.8565 6.6678 1.61754 0.438203 0.0704521 -0.896111
1 8.15476 19.2288 1.60871 0.41046 0.250197 -0.876883
1 5.77092 4.27013 1.61013 0.119294 0.138507 -0.98315
1 15.7976 19.8961 1.61215 -0.55119 -0.0214438 -0.834104
1 3.61674 27.8226 1.75454 0.0760075 -0.555601 0.827968
1 32.0793 32.0055 1.62292 0.650156 0.28766 -0.703242
1 33.6779 28.3443 1.60779 0.0354967 -0.290818 -0.95612
1 30.5592 20.8487 1.6119 0.323107 -0.530768 -0.78351
1 1.38047 1.66519 1.60213 -0.349081 -0.419666 -0.837868
1 14.0242 22.7601 1.60476 -0.065593 0.320289 -0.945046
1 26.9278 29.6837 1.75817 -0.506556 0.221012 0.8334
1 13.93 20.9816 1.61149 -0.374324 0.327711 -0.86746
1 22.6411 22.5447 1.77633 -0.720014 -0.213635 0.660257
1 28.1296 7.5079 1.61343 -0.24014 -0.293525 -0.925298
1 18.1008 34.2379 1.75798 -0.201391 0.148801 0.968142
1 19.79 32.0126 1.7555 0.0650437 0.354216 0.932899
1 1.00464 6.85169 1.61511 0.495949 -0.223865 -0.838999
1 4.23768 28.8231 1.75529 -0.109448 -0.46753 0.877176
1 15.0649 3.60732 1.77493 -0.683943 -0.465117 0.562039
1 21.0184 3.23682 1.72287 0.0460896 -0.769254 0.637279
1 8.26817 26.1038 1.75738 0.286697 0.101181 0.952663
1 28.3177 16.7972 1.61172 -0.258453 -0.203576 -0.94433
1 24.3868 0.668918 1.76048 0.137111 -0.253563 0.957552
1 28.3528 8.50891 1.60843 -0.0665791 -0.324693 -0.943473
1 2.03386 10.2415 1.75648 0.417498 0.290655 0.860938
1 23.8918 16.0524 1.61268 -0.497648 0.380211 -0.779606
1 19.4577 21.2848 1.6113 -0.313091 -0.533207 -0.785916
1 34.324 0.0557445 1.60937 -0.583212 -0.0327246 -0.811661
1 15.5707 23.5179 1.60719 0.0630949 0.0836152 -0.994499
1 13.13 23.1101 1.60936 0.0147589 0.473782 -0.880519
1 9.18256 19.7167 1.60846 0.475382 0.0400017 -0.87887
1 19.2819 12.792 1.75757 0.0304852 0.326195 0.944811
1 20.1616 26.4332 1.76523 -0.378834 0.717845 0.584109
1 21.7276 32.8413 1.75207 -0.197269 0.64605 0.737363
1 2.18706 11.4036 1.75795 0.226602 0.340947 0.912363
1 1.57641 29.8064 1.61182 0.0596118 -0.755068 -0.652931
1 23.6968 1.44122 1.75568 0.0382572 -0.350572 0.935754
1 21.9561 34.0714 1.72933 -0.469573 0.642429 0.605628
1 33.1216 33.2273 1.60754 -0.810314 0.102069 -0.577038
1 21.8329 21.6992 1.61488 0.550289 0.488731 -0.676996
1 34.3592 7.53677 1.60809 0.586331 -0.0094832 -0.810016
1 14.5413 11.3199 1.7566 -0.0066727 -0.484756 0.874624
1 0.251306 32.0393 1.62532 0.628887 -0.272899 -0.72803
1 21.8384 2.05253 1.76244 0.155516 -0.657226 0.737474
1 22.7357 8.40975 1.61141 -0.0856677 0.448117 -0.889861
1 27.9498 30.2915 1.75954 -0.603916 0.376382 0.702582
1 11.1486 31.851 1.7596 0.288057 -0.726316 0.62409
1 4.24574 26.8302 1.75951 0.267907 -0.446541 0.853714
1 17.7344 13.413 1.75819 -0.0771595 0.0690007 0.994628
1 9.34604 13.5706 1.60739 -0.179773 -0.13094 -0.974955
1 2.7921 13.4539 1.75397 -0.106164 0.480175 0.870724
1 10.9333 29.3948 1.76626 -0.322507 0.514959 0.794233
1 2.00687 6.24509 1.61067 0.305811 -0.411825 -0.858417
1 20.9389 10.9233 1.75278 0.336152 0.736664 0.586795
1 28.8381 19.8534 1.60898 0.224439 -0.265981 -0.937487
1 18.3204 12.6252 1.76039 0.00614207 0.175268 0.984502
1 6.92557 8.06408 1.6046 0.651428 -0.248581 -0.716832
1 19.2499 10.5537 1.75478 0.212129 0.297704 0.930792
1 26.1895 1.27977 1.75657 -0.0535266 0.0293507 0.998135
1 32.9172 11.2446 1.75537 0.231777 -0.324814 0.916938
1 5.72816 7.78438 1.62816 0.617189 -0.0312242 -0.786195
1 21.1523 29.2557 1.76358 0.458691 0.549555 0.698278
1 15.0079 34.0975 1.76003 -0.161954 -0.239155 0.95738
1 6.4425 34.065 1.61533 -0.507399 0.052822 -0.860091
1 17.3104 2.44746 1.75729 -0.525324 0.107742 0.844054
1 19.7459 8.0214 1.74771 0.338774 0.532795 0.775475
1 13.505 25.5714 1.61329 0.445154 0.410848 -0.795639
1 10.8078 20.4569 1.61144 0.619147 -0.315461 -0.719125
1 19.1741 8.8383 1.74797 0.339025 0.326816 0.882187
1 5.80474 24.7224 1.7404 0.522811 -0.264584 0.810348
1 25.7344 3.97495 1.75262 -0.524477 -0.0564488 0.849551
1 8.61049 11.723 1.60721 -0.431371 -0.034375 -0.901519
1 4.72522 4.20254 1.61486 0.135155 0.343554 -0.929357
1 14.3088 6.0778 1.61284 0.182617 -0.620423 -0.76271
1 26.4431 8.08811 1.60846 -0.132692 -0.0733532 -0.988439
1 24.6833 15.0665 1.61552 -0.678352 0.231357 -0.697361
1 26.9382 4.11585 1.75739 -0.621976 0.104396 0.776046
1 12.2529 4.02401 1.61433 -0.0875731 -0.389245 -0.916962
1 8.82448 31.1532 1.75443 -0.550697 0.236215 0.800584
1 17.2614 5.47979 1.75529 0.777448 -0.0438038 0.62742
1 3.14743 15.5486 1.74664 -0.482574 0.508033 0.71346
1 21.9076 15.6177 1.74976 -0.312959 0.740205 0.595108
1 26.2935 9.12851 1.6077 0.0241407 -0.0500988 -0.998452
1 13.7737 5.03225 1.61033 -0.00833098 -0.570187 -0.821473
1 25.21 9.33507 1.60695 0.0546857 0.0990249 -0.993581
1 5.25613 31.9501 1.7451 -0.682128 -0.268863 0.68001
1 10.8953 17.3297 1.60887 0.191125 -0.30885 -0.93171
1 17.8252 19.3222 1.59686 -0.710877 -0.332812 -0.619589
1 8.94469 9.05108 1.60909 -0.783187 -0.102619 -0.613259
1 7.26342 3.17893 1.60664 0.0243847 -0.0778255 -0.996669
1 29.6107 23.6997 1.59504 -0.642165 0.199298 -0.740206
1 30.5997 3.3473 1.60843 -0.0416972 0.644057 -0.76384
1 17.9976 14.5342 1.75882 -0.212474 0.105111 0.971497
1 24.8772 10.3607 1.60752 0.194762 0.151867 -0.969022
1 26.2847 31.7799 1.75306 0.679814 -0.00363771 0.733375
1 16.1201 24.3554 1.60638 0.211498 0.0137624 -0.977281
1 34.1499 14.0767 1.75729 -0.264837 -0.0919207 0.959902
1 25.5307 27.3823 1.7594 -0.0397606 0.0187893 0.999033
1 28.8587 10.2666 1.61187 0.212349 -0.407824 -0.888024
1 25.4024 20.7011 1.61071 0.321279 0.143373 -0.936068
1 15.1389 30.3391 1.75704 0.323568 -0.215042 0.921445
1 29.6064 5.23358 1.60692 -0.63434 -0.500427 -0.589224
1 27.8279 10.4371 1.61254 0.226129 -0.241389 -0.943714
1 15.4341 20.8562 1.60627 -0.390291 0.0725687 -0.917827
1 29.1027 24.7394 1.62489 -0.455343 0.328105 -0.827653
1 24.5953 1.66078 1.75345 -0.0400795 -0.208186 0.977268
1 3.48591 14.3315 1.75542 -0.248042 0.599122 0.761268
1 6.37058 28.4017 1.75847 -0.0693982 -0.138417 0.98794
1 29.6663 2.11604 1.76004 -0.279662 0.5625 0.778064
1 5.22437 5.08437 1.61656 0.237384 0.19791 -0.951042
1 32.5553 16.5134 1.75893 -0.604578 -0.52043 0.603024
1 32.4361 25.2197 1.61066 -0.442817 -0.214222 -0.870645
1 29.1952 8.01883 1.6088 -0.159786 -0.452359 -0.877405
1 24.9147 24.4597 1.75728 0.541785 -0.0388318 0.83962
1 30.2869 4.55768 1.59893 0.227846 0.702656 -0.674063
1 7.33577 26.7178 1.75991 0.193486 -0.0179081 0.98094
1 14.5835 15.8368 1.75358 -0.356123 -0.530781 0.769057
1 22.8353 10.5384 1.60837 0.191154 0.459246 -0.867498
1 34.1942 24.2824 1.75718 -0.626189 -0.402032 0.668026
1 30.342 12.8305 1.7443 0.0515542 -0.720741 0.691284
1 25.3794 6.01767 1.61152 -0.480568 0.017946 -0.876774
