1 9.99529 30.8996 1.75582 -0.637382 0.326803 0.697814
1 5.25463 2.09681 1.6072 0.266447 0.0492888 -0.962588
1 25.3197 6.87558 1.61056 -0.327378 0.0315018 -0.944368
1 3.94 17.5227 1.76201 0.552515 0.384966 0.739275
1 24.312 7.01135 1.61307 -0.314899 0.198416 -0.928154
1 7.34109 18.8218 1.61601 0.395469 0.386674 -0.833119
1 0.395847 27.5554 1.61049 -0.0774075 -0.4731 -0.877602
1 1.37804 22.4021 1.75589 -0.328154 -0.0720503 0.941873
1 5.52998 9.09377 1.76867 0.534731 -0.580371 0.614192
1 34.359 14.4738 1.76088 -0.367952 0.00140194 0.929844
1 34.256 26.8128 1.61021 -0.219261 -0.332219 -0.917363
1 17.6029 8.09003 1.76046 0.356761 0.0516555 0.932767
1 24.1771 21.1423 1.6024 0.300772 0.371099 -0.878534
1 18.3447 30.3142 1.76025 0.368414 0.19238 0.909539
1 26.3643 27.8491 1.75777 -0.0162789 0.319989 0.947281
1 19.8449 0.703222 1.75435 -0.289371 0.44223 0.848939
1 33.4995 9.07574 1.7703 0.705909 -0.0284629 0.707731
1 33.2572 14.7064 1.75449 -0.397007 -0.164333 0.902984
1 27.418 11.6189 1.60802 0.367253 -0.295518 -0.881927
1 22.8062 18.3503 1.60923 -0.203705 0.537071 -0.818571
1 26.8814 17.7091 1.60983 -0.242579 -0.0180456 -0.969964
1 12.417 33.8302 1.74909 -0.171262 -0.706301 0.686883
1 8.48347 7.58537 1.61941 0.635248 0.144984 -0.758578
1 0.603631 18.0856 1.7487 0.454063 -0.213443 0.865025
1 22.1649 7.84913 1.60451 -0.152689 0.570462 -0.807006
1 8.36776 17.4624 1.60552 0.228363 0.153087 -0.961465
1 20.0496 32.0936 1.75746 0.104751 0.418879 0.90198
1 25.8627 28.7545 1.75847 -0.172853 0.202753 0.963853
1 6.56774 22.2205 1.76473 -0.587309 0.54306 0.600128
1 34.6155 5.14918 1.60632 -0.0505321 0.0706382 -0.996221
1 28.1408 22.297 1.61023 0.505863 -0.120906 -0.854099
1 8.05298 3.22742 1.60329 -0.207239 0.350041 -0.913523
1 10.1767 2.60237 1.60859 -0.307751 -0.041477 -0.950562
1 1.52652 32.4117 1.74825 -0.310164 0.431514 0.847109
1 30.4647 34.2671 1.75654 0.254567 0.276593 0.926656
1 18.0916 10.8893 1.75832 0.0647062 0.147463 0.986949
1 4.21051 28.0999 1.74901 -0.1166 -0.463972 0.878143
1 14.1388 16.7085 1.75892 -0.429354 -0.723923 0.539991
1 1.74346 2.06279 1.68209 0.290633 0.401479 -0.868532
1 26.9964 7.87078 1.61023 -0.1822 -0.229536 -0.956094
1 10.2793 5.08699 1.60668 0.111656 -0.0706145 -0.991235
1 28.7639 21.3508 1.6085 0.355049 -0.246148 -0.90186
1 12.8719 15.7404 1.60484 -0.0857893 -0.693403 -0.715425
1 2.031 10.9175 1.75614 0.282906 0.323955 0.902783
1 17.6 22.9258 1.60802 0.0530782 -0.188904 -0.98056
1 17.2507 2.07205 1.75379 -0.458774 0.0339961 0.887902
1 14.3981 24.8628 1.61005 0.348588 0.316389 -0.882261
1 19.0203 10.7705 1.7532 0.087283 0.314256 0.945317
1 10.4392 24.6729 1.75932 0.458994 0.401227 0.79268
1 26.4384 29.5297 1.75007 -0.313041 0.276704 0.908537
1 20.1858 28.5057 1.76035 0.606148 0.499134 0.619234
1 14.3866 29.5135 1.7571 0.488003 -0.338465 0.804546
1 2.24717 30.5722 1.60311 -0.181723 -0.849176 -0.49586
1 33.4359 1.49185 1.72603 -0.323289 0.613562 0.720434
1 8.07368 0.863556 1.60921 0.0418145 -0.31399 -0.948505
1 32.3042 31.9474 1.6311 0.698675 0.243765 -0.672631
1 29.5432 16.2255 1.60888 -0.446931 -0.356157 -0.820612
1 11.3264 12.4073 1.60702 -0.129291 -0.519262 -0.844779
1 26.6115 21.0984 1.61239 0.29509 0.0834875 -0.951815
1 0.183723 3.20564 1.60836 -0.469018 -0.0799778 -0.87956
1 1.93765 12.9657 1.7595 -0.0678106 0.337896 0.938738
1 10.4896 19.7463 1.6172 0.490519 -0.24856 -0.83523
1 27.6462 1.17276 1.76224 -0.0879683 0.0398355 0.995326
1 27.219 15.8007 1.62591 -0.563929 -0.0450951 -0.824591
1 32.2409 0.223255 1.75609 0.0503408 0.496255 0.866716
1 3.2516 27.5581 1.75749 0.0102652 -0.624285 0.781129
1 26.9312 22.1081 1.61167 0.472064 0.0502636 -0.88013
1 31.3071 29.1798 1.60904 0.167528 0.308584 -0.936328
1 15.0451 1.65223 1.74055 -0.463792 -0.277064 0.841506
1 20.2433 5.85894 1.76495 0.554306 0.553991 0.62116
1 4.20907 14.9266 1.62302 -0.121252 0.8268 -0.549273
1 3.88374 30.91 1.73842 -0.634793 -0.378339 0.673719
1 13.0234 5.73845 1.6082 0.186291 -0.542513 -0.819131
1 16.2228 0.344595 1.76258 -0.259401 -0.114661 0.958939
1 10.9917 9.31126 1.62172 -0.702017 -0.269009 -0.659399
1 16.3559 24.1845 1.60888 0.248389 0.0141576 -0.968557
1 2.78063 25.4972 1.76685 0.523349 -0.642179 0.5601
1 33.0168 19.0641 1.74735 0.232949 -0.62705 0.743333
1 12.9519 27.2172 1.75489 0.0515754 0.77789 0.626281
1 9.56762 4.27731 1.60773 -0.0214817 0.0536855 -0.998327
1 3.47918 20.2286 1.75732 0.056406 0.231025 0.971311
1 5.9378 23.6692 1.73126 0.692584 -0.33463 0.639023
1 25.259 10.2122 1.6076 0.114887 0.0639723 -0.991317
1 11.362 24.2641 1.75095 0.528481 0.570374 0.628793
1 1.05774 7.68998 1.61639 0.494617 0.0743851 -0.865922
1 24.4702 22.9147 1.61889 0.716338 0.219456 -0.662343
1 28.2162 20.4306 1.6071 0.204229 -0.180398 -0.962157
1 30.1438 19.8432 1.61738 0.159965 -0.50612 -0.847498
1 30.8352 5.88146 1.61666 0.20987 0.558137 -0.802769
1 7.45421 11.2389 1.61282 -0.406374 0.169967 -0.897759
1 8.72826 2.35892 1.60712 -0.350517 0.220034 -0.910342
1 17.6797 20.8924 1.61042 -0.289083 -0.223217 -0.930916
1 5.78076 29.4744 1.75642 -0.381924 -0.182535 0.905989
1 29.1591 25.6922 1.6009 -0.255375 0.750989 -0.608933
1 33.3163 28.6309 1.60686 0.0776254 -0.0993152 -0.992024
1 22.079 20.2355 1.62498 0.0945027 0.671306 -0.735131
1 0.564655 8.51248 1.59865 0.721439 0.182047 -0.66812
1 15.6264 20.7577 1.60849 -0.309605 0.116141 -0.943746
1 27.283 27.491 1.75064 0.0451387 0.508304 0.859994
1 17.6919 21.8779 1.60398 -0.126523 -0.209457 -0.969598
1 21.8958 22.839 1.77553 -0.573263 -0.631637 0.521924
1 26.542 8.75197 1.6071 -0.0578628 -0.147184 -0.987415
1 18.5536 31.2751 1.75839 0.224904 0.201478 0.953323
1 16.0425 31.8359 1.75903 0.139725 -0.135283 0.980905
1 30.2884 4.70521 1.61763 0.0224468 0.636417 -0.771019
1 6.22808 30.4662 1.75496 -0.580535 -0.0489805 0.812761
1 21.4904 31.0448 1.73329 0.250257 0.621917 0.742018
1 30.574 32.1823 1.75001 0.657733 0.331515 0.676377
1 5.83387 26.9598 1.75515 0.0866564 -0.253128 0.963544
1 27.6738 21.3399 1.60889 0.347432 -0.0743705 -0.934751
1 27.5439 2.13644 1.76143 -0.272095 0.0604372 0.96037
1 27.2118 10.6326 1.60795 0.225852 -0.247278 -0.942255
1 32.8802 10.1618 1.75161 0.446165 -0.189609 0.874634
1 31.5823 21.1506 1.60714 0.300928 -0.756671 -0.580424
1 17.8393 25.637 1.60755 0.520534 -0.211376 -0.827263
1 30.6979 7.13311 1.61098 0.455415 0.603936 -0.654109
1 15.822 22.5322 1.6071 -0.0291518 0.0897531 -0.995537
1 18.4576 19.2625 1.62342 -0.609054 -0.327964 -0.722145
1 6.36638 11.1783 1.60709 -0.372849 0.360908 -0.854827
1 14.4981 9.30467 1.75814 0.205815 -0.468358 0.859233
1 21.1529 29.5782 1.66897 0.406141 0.700778 0.586481
1 16.1892 29.9716 1.75399 0.393459 -0.134983 0.909378
1 0.339867 10.4147 1.75313 0.414049 0.0906217 0.905733
1 29.8599 30.3212 1.61308 0.330692 0.575708 -0.747799
1 28.0748 2.95446 1.76091 -0.429366 0.169034 0.887171
1 12.5115 32.5012 1.75422 0.0485017 -0.626775 0.777689
1 1.88579 8.47258 1.61694 0.58542 -0.0543216 -0.808908
1 31.0436 16.5836 1.61872 -0.385443 -0.637114 -0.667473
1 1.63464 3.44939 1.63804 -0.429137 -0.102361 -0.897421
1 19.3959 15.6588 1.75797 -0.413953 0.295049 0.861156
1 29.2019 29.1604 1.61966 0.0804829 0.695772 -0.713739
1 33.2398 0.300432 1.75475 -0.0340147 0.645031 0.763399
1 26.1713 6.23484 1.613 -0.4665 -0.103708 -0.87842
1 27.4628 24.6568 1.75849 0.46213 0.478529 0.746623
1 19.8286 3.52482 1.74911 -0.649706 0.430913 0.626256
1 3.96925 29.8433 1.76347 -0.420344 -0.426627 0.800812
1 15.4426 9.79402 1.75708 0.130131 -0.310782 0.941531
1 10.4137 15.6896 1.61077 0.0117776 -0.215201 -0.976499
1 1.4338 10.0394 1.75132 0.458918 0.223192 0.859988
1 9.83687 23.6317 1.75876 0.646001 0.325863 0.690287
1 33.664 6.78594 1.61565 0.286692 0.17921 -0.941112
1 13.1059 11.3473 1.73648 -0.0504757 -0.761606 0.646071
1 26.5692 19.6246 1.60582 0.0608139 0.0410106 -0.997306
1 15.6769 13.1624 1.76371 -0.21744 -0.3022 0.928113
1 6.67091 33.0118 1.62097 -0.446908 -0.146509 -0.882501
1 14.8575 13.565 1.74923 -0.276302 -0.456152 0.845921
1 29.4949 0.0918527 1.75693 0.170247 0.167517 0.971058
1 31.9553 12.9598 1.75726 -0.0615617 -0.371931 0.926217
1 11.1548 33.4756 1.62799 -0.368185 -0.692238 -0.620683
1 13.3022 33.271 1.75318 -0.0702353 -0.540433 0.83845
1 20.492 33.1525 1.75824 -0.0401893 0.492967 0.869119
1 12.4672 7.95664 1.6102 0.584604 -0.464805 -0.664977
1 20.2059 29.7124 1.75602 0.42671 0.529145 0.733433
1 13.4195 14.7531 1.76922 -0.388764 -0.755306 0.527613
1 15.6828 18.9984 1.62371 -0.621363 0.117736 -0.774627
1 4.58983 12.8597 1.60979 -0.198208 0.828439 -0.523834
1 14.1078 14.1058 1.74145 -0.330545 -0.620219 0.711385
1 2.46303 28.4672 1.74238 -0.182656 -0.730625 0.657893
1 27.6609 31.4598 1.7351 0.810093 -0.129406 0.571842
1 9.28822 17.1451 1.60849 0.169032 -0.0120895 -0.985536
1 10.8363 1.82683 1.60912 -0.421216 -0.176405 -0.889639
1 2.0858 33.4866 1.60148 -0.449823 0.483934 -0.750644
1 27.9546 9.67742 1.61099 0.103896 -0.371228 -0.922711
1 28.6039 23.2954 1.61051 0.638121 -0.177285 -0.749247
1 26.4222 32.1828 1.75264 0.61004 -0.186648 0.770074
1 6.21686 2.71782 1.60064 0.369158 -0.0714904 -0.926613
1 11.2516 25.5964 1.76028 0.285581 0.545081 0.788245
1 19.1161 18.4877 1.76994 -0.867335 -0.0136354 0.497538
1 2.98401 11.3209 1.75004 0.191055 0.492222 0.849244
1 13.8805 7.76215 1.75411 0.472463 -0.627902 0.61848
1 25.3499 8.88525 1.60706 -0.0412479 0.0407768 -0.998317
1 2.26885 0.317818 1.60935 -0.075342 0.394722 -0.915706
1 25.8597 8.04745 1.60802 -0.164328 -0.0472954 -0.985271
1 12.3631 28.8245 1.63083 -0.428824 0.649017 0.6284
1 7.60918 16.661 1.60886 0.131412 0.269067 -0.954114
1 20.3233 24.8371 1.61064 0.369349 -0.625886 -0.686912
1 9.60604 20.7792 1.61772 0.62022 -0.149927 -0.769967
1 9.23132 3.18297 1.61032 -0.207595 0.124579 -0.97025
1 34.1624 25.7504 1.61869 -0.430884 -0.366608 -0.824583
1 4.16875 5.21844 1.61348 -0.0772349 -0.517705 -0.852066
1 17.3478 9.02552 1.76056 0.251994 0.0214945 0.96749
1 24.8957 7.82319 1.61017 -0.192315 0.10266 -0.975949
1 26.0718 3.54884 1.75919 -0.590727 -0.12321 0.797408
1 14.8106 22.7745 1.60838 -0.00294381 0.259141 -0.965835
1 0.952935 13.0062 1.76076 -0.0869478 0.168816 0.981805
1 25.1339 28.0808 1.75876 -0.0578813 0.0831587 0.994854
1 23.122 13.087 1.61042 0.45667 0.377961 -0.805356
1 24.8859 17.6728 1.61181 -0.293743 0.238116 -0.925751
1 15.4095 0.812677 1.74814 -0.337825 -0.223294 0.914338
1 25.2584 13.2166 1.60619 0.543171 0.0183417 -0.839422
1 24.4456 10.7985 1.60914 0.179312 0.208892 -0.961359
1 18.6272 21.3926 1.61045 -0.19287 -0.377761 -0.905592
1 0.524634 25.4146 1.60591 -0.515254 -0.532251 -0.671731
1 30.526 1.73073 1.74782 -0.18252 0.288413 0.939949
1 2.63979 10.1669 1.7456 0.435994 0.416113 0.797972
1 8.26029 27.8801 1.75913 -0.0799743 0.10054 0.991714
1 27.1383 32.9438 1.75455 0.459318 -0.138466 0.877413
1 9.00959 33.9718 1.609 -0.303965 -0.38343 -0.872116
1 3.55558 13.4553 1.74252 -0.131076 0.647314 0.750869
1 1.339 27.8827 1.6117 -0.0424136 -0.670693 -0.740522
1 25.4128 12.2277 1.60851 0.407167 0.033286 -0.912747
1 22.9571 26.3432 1.75569 0.228188 -0.310386 0.922817
1 2.82777 3.47194 1.68154 -0.414756 -0.257798 -0.87265
1 5.38278 28.4211 1.76179 -0.184597 -0.285475 0.94044
1 20.8723 11.9716 1.74946 0.0183766 0.63592 0.771536
1 25.9135 5.29458 1.62669 -0.641382 -0.0595469 -0.764907
1 5.10928 23.0896 1.7177 -0.633183 0.397094 0.664377
1 33.0292 15.7068 1.75488 -0.574397 -0.234485 0.784273
1 28.9928 12.5341 1.62746 0.354609 -0.717348 -0.59972
1 26.9567 4.74489 1.62142 -0.75893 -0.218202 -0.613525
