1 19.15 26.539 1.7745 -0.49313 0.473008 0.730127
1 19.5973 13.0012 1.7597 0.0486706 0.374987 0.925751
1 6.05222 6.5593 1.61007 0.43029 0.12961 -0.893337
1 22.1669 24.8092 1.75834 0.484393 -0.458689 0.744962
1 1.90968 22.4972 1.75986 -0.266451 -0.014169 0.963744
1 13.1671 29.2735 1.75693 0.485056 -0.600145 0.63604
1 26.3962 20.2292 1.60933 0.26024 0.0272042 -0.965161
1 7.69572 32.8446 1.61678 -0.746168 -0.0509777 -0.663803
1 27.7409 26.326 1.75839 0.184724 0.424462 0.886402
1 25.6832 17.5068 1.61217 -0.160711 0.118015 -0.979921
1 20.9021 10.7969 1.72296 0.0738513 0.768745 0.635278
1 34.0796 12.1152 1.76054 0.107098 -0.109269 0.988226
1 29.306 10.3877 1.61283 0.285683 -0.463808 -0.83861
1 6.24008 33.059 1.61214 -0.684829 0.0964664 -0.722291
1 26.9758 15.2569 1.61892 -0.54852 0.0302129 -0.835591
1 25.6262 22.0646 1.61779 0.57662 0.0453604 -0.815752
1 31.3722 2.85389 1.60634 -0.170288 0.541273 -0.823423
1 22.0618 19.4474 1.61292 0.0744837 0.626389 -0.775944
1 14.5828 12.301 1.75527 -0.153556 -0.3986 0.904179
1 33.4366 7.46017 1.61051 0.582499 0.270004 -0.766676
1 17.8479 6.22284 1.75562 0.623535 -0.0266375 0.781342
1 14.1135 22.8699 1.61321 -0.0622093 0.314628 -0.947174
1 4.12773 15.9156 1.60378 0.0169272 0.820616 -0.57123
1 8.20716 19.3624 1.61144 0.401346 0.213569 -0.890679
1 5.61404 13.7747 1.61107 -0.195175 0.53477 -0.822148
1 2.48698 28.5779 1.74333 -0.132397 -0.718652 0.68265
1 19.5893 20.0438 1.61284 -0.527533 -0.52084 -0.671144
1 17.564 27.8055 1.73622 0.78586 -0.00137668 0.618403
1 5.00088 26.926 1.7577 0.146883 -0.323842 0.93464
1 15.1292 14.4646 1.74706 -0.268235 -0.360722 0.893269
1 29.4157 14.419 1.61323 -0.659884 -0.300026 -0.688867
1 24.8239 28.1893 1.76192 -0.196881 -0.0970744 0.97561
1 26.3534 18.2627 1.60825 -0.0321822 0.0366237 -0.998811
1 18.8843 32.3766 1.75655 0.0342317 0.226992 0.973295
1 12.8205 14.0903 1.61678 -0.201717 -0.773455 -0.600897
1 22.9741 8.10307 1.60298 -0.051182 0.42581 -0.903364
1 24.9481 2.154 1.75934 -0.158013 -0.12969 0.978883
1 8.49189 27.033 1.75995 0.0960306 0.125772 0.9874
1 7.64554 1.77499 1.60848 -0.135338 -0.144028 -0.980275
1 19.652 8.40921 1.74877 0.302473 0.458574 0.835596
1 18.8835 3.47108 1.75543 -0.56729 0.44324 0.694061
1 6.44456 12.8245 1.60157 -0.294271 0.378227 -0.877695
1 34.4997 9.53885 1.75741 0.581435 -0.0485712 0.812142
1 9.48362 15.1773 1.60824 -0.0208113 -0.104667 -0.99429
1 32.8654 26.4955 1.60826 -0.209213 -0.199136 -0.957379
1 32.223 14.7852 1.75811 -0.355168 -0.409186 0.840489
1 7.49509 20.073 1.60354 0.469757 0.404745 -0.784544
1 16.1866 4.54782 1.75159 -0.791814 -0.104906 0.601686
1 2.664 4.59145 1.61642 -0.0232474 -0.490589 -0.871081
1 22.1522 7.2999 1.61551 -0.0498196 0.57514 -0.816536
1 27.5164 0.929628 1.75708 -0.0588098 0.233996 0.970457
1 15.3787 16.4445 1.75502 -0.447069 -0.414906 0.792453
1 9.48892 27.0932 1.76086 0.0828964 0.281297 0.956034
1 10.4814 27.1835 1.75982 0.0514307 0.437709 0.897644
1 23.8899 7.49469 1.61077 -0.168127 0.285742 -0.943443
1 18.5927 15.931 1.76207 -0.378511 0.179425 0.90804
1 23.8024 25.3116 1.75901 0.37425 -0.251325 0.892621
1 30.1185 10.9216 1.61363 0.362215 -0.633611 -0.683621
1 6.03888 14.7785 1.61074 -0.0631177 0.457202 -0.887121
1 14.6528 19.0603 1.61561 -0.69176 0.218322 -0.688334
1 29.1388 33.7338 1.7502 0.193905 0.454857 0.869198
1 11.0836 18.5913 1.60797 0.353084 -0.338785 -0.872099
1 7.92136 0.78514 1.60843 -0.295417 -0.181701 -0.937931
1 12.3687 15.2646 1.62523 -0.0571265 -0.635439 -0.770035
1 14.3276 13.3283 1.75228 -0.278464 -0.478634 0.832687
1 25.8811 28.3937 1.75998 -0.215159 0.073825 0.973785
1 12.6402 27.5095 1.75646 -0.078785 0.703709 0.706106
1 15.2483 7.50111 1.74785 0.407134 -0.473324 0.781157
1 11.3948 30.0776 1.66451 -0.576204 0.558598 0.596621
1 4.81142 7.9266 1.60212 0.683828 0.254811 -0.683703
1 32.2019 15.866 1.75076 -0.542614 -0.444386 0.712805
1 24.6027 9.23452 1.60861 0.0448287 0.196194 -0.97954
1 29.3884 1.27674 1.75104 -0.143151 0.577559 0.8037
1 5.03844 17.6813 1.60924 0.355869 0.777173 -0.518998
1 5.67977 10.8799 1.61287 -0.400578 0.506919 -0.763263
1 30.6477 13.5126 1.74751 -0.157797 -0.638001 0.753694
1 16.8098 15.4774 1.75757 -0.333263 -0.103394 0.937148
1 28.5131 22.0535 1.61123 0.58798 -0.196269 -0.784702
1 7.11773 0.0693113 1.61027 -0.411843 -0.0597768 -0.909292
1 25.4854 8.79728 1.60752 -0.0118038 0.0749897 -0.997114
1 8.94274 14.3635 1.60821 -0.106283 -0.0486827 -0.993143
1 11.1064 20.1744 1.63545 0.60657 -0.338179 -0.719519
1 13.1041 30.5143 1.71929 0.346498 -0.459477 0.817814
1 0.192571 7.66798 1.61181 0.68391 0.077976 -0.725388
1 12.3978 7.47278 1.60566 0.445661 -0.298136 -0.844098
1 26.0911 5.59442 1.60416 -0.558819 0.0351181 -0.828546
1 3.49733 18.5589 1.75617 0.448938 0.297785 0.842484
1 4.9293 2.96542 1.61283 0.0135785 0.310853 -0.950361
1 22.2402 9.01587 1.61649 -0.0784841 0.656886 -0.749894
1 30.6677 24.3102 1.60601 -0.452315 0.153564 -0.878538
1 27.0605 30.2167 1.75125 -0.529084 0.192361 0.826479
1 9.85121 29.1593 1.75169 -0.26598 0.390881 0.881173
1 7.88892 18.1876 1.60904 0.258592 0.21941 -0.940739
1 14.4642 31.4789 1.75603 0.165544 -0.29079 0.942357
1 3.69792 22.4904 1.75577 -0.263924 0.256947 0.92969
1 10.668 9.91452 1.60713 -0.639486 -0.434042 -0.634559
1 8.35271 12.7338 1.60986 -0.29198 0.0280532 -0.956013
1 34.0746 29.0872 1.60996 0.211524 -0.29182 -0.932791
1 26.418 29.3108 1.75773 -0.382249 0.136275 0.913955
1 20.9944 27.2968 1.59707 -0.0470552 0.651203 -0.757443
1 8.11792 25.5779 1.75899 0.345116 0.0447313 0.937493
1 27.4543 10.2496 1.6124 0.226723 -0.172817 -0.958505
1 22.2193 29.1676 1.75936 -0.424004 -0.569315 0.704344
1 25.5689 13.7574 1.6348 0.775739 -0.14635 -0.61385
1 22.2977 2.56932 1.75872 -0.0822488 -0.534686 0.841038
1 15.9348 24.7195 1.6088 0.251229 0.043035 -0.966971
1 18.8868 10.6422 1.75364 0.128729 0.276397 0.952383
1 17.7669 24.8892 1.61069 0.307964 -0.237288 -0.921332
1 10.6351 3.01384 1.6097 -0.284616 -0.133426 -0.949311
1 33.7372 4.50835 1.60537 0.0778866 0.143439 -0.98659
1 6.7394 2.17793 1.60796 -0.0899253 0.00443356 -0.995939
1 0.313915 6.00051 1.60761 0.325763 -0.0107144 -0.945391
1 2.24934 27.1436 1.73732 0.123958 -0.77464 0.620136
1 11.1721 2.18831 1.61133 -0.376664 -0.332638 -0.864567
1 24.433 10.2657 1.60855 0.173998 0.231393 -0.957174
1 3.65869 23.5362 1.74776 -0.475788 0.229376 0.849125
1 24.4214 11.324 1.60829 0.335166 0.245606 -0.909583
1 10.8834 13.9883 1.61119 -0.150017 -0.41659 -0.896631
1 32.2656 25.5758 1.60979 -0.301934 -0.109437 -0.947027
1 34.259 21.2072 1.75971 -0.0702384 -0.373911 0.924801
1 5.42886 9.77798 1.7832 0.562402 -0.566653 0.60217
1 32.5035 13.1666 1.76046 -0.0786127 -0.371857 0.924955
1 31.4936 26.2149 1.60864 -0.187796 0.0516759 -0.980848
1 17.8397 15.2961 1.75416 -0.298231 0.0669762 0.952141
1 29.6137 18.3115 1.61045 -0.0509701 -0.398744 -0.915645
1 16.9581 0.777336 1.76016 -0.308362 0.00991517 0.951217
1 25.235 29.1779 1.7556 -0.38453 -0.0193729 0.922909
1 13.1657 32.4782 1.75116 0.0558117 -0.448122 0.892228
1 3.70655 13.339 1.76586 -0.0616567 0.699096 0.712365
1 32.6963 12.0811 1.76267 0.125048 -0.363162 0.923296
1 27.0358 6.17277 1.60958 -0.403007 -0.0649249 -0.912891
1 28.7121 21.0293 1.60637 0.406198 -0.2592 -0.876253
1 26.9885 19.3952 1.60721 0.134934 -0.0387205 -0.990098
1 20.3124 29.7772 1.76009 0.384201 0.429294 0.817371
1 9.56817 34.4765 1.60822 -0.467459 -0.41243 -0.781911
1 4.04954 19.6518 1.75556 0.269146 0.36583 0.890915
1 29.5866 12.3319 1.62567 0.521829 -0.597256 -0.609081
1 9.91235 14.1549 1.61076 -0.137001 -0.227039 -0.964201
1 15.2127 34.4216 1.75672 -0.237823 -0.208667 0.94863
1 24.2073 28.871 1.75548 -0.337245 -0.196324 0.920719
1 10.1172 22.7719 1.76675 -0.777158 -0.452128 0.437728
1 33.2006 1.79938 1.611 -0.325737 0.17367 -0.929373
1 28.106 14.7145 1.61764 -0.645306 -0.0902357 -0.758576
1 7.0657 5.12391 1.61069 0.20959 -0.0345484 -0.977179
1 6.52411 3.29909 1.6075 0.0341554 0.0550675 -0.997898
1 2.7079 32.2969 1.7735 0.575507 -0.00594686 0.817775
1 25.9188 2.25094 1.75863 -0.216012 0.0178087 0.976228
1 16.163 14.571 1.75813 -0.236289 -0.191618 0.952602
1 6.9761 25.8795 1.75942 0.295365 -0.101264 0.950003
1 20.5659 8.19673 1.76334 0.258181 0.660345 0.705186
1 4.04812 34.2384 1.60614 -0.390982 0.466118 -0.793642
1 23.663 9.59516 1.60554 0.0717674 0.357543 -0.931135
1 8.63548 1.56431 1.61079 -0.168613 -0.299858 -0.938965
1 27.1049 16.1992 1.60795 -0.381783 -0.0305387 -0.923747
1 7.43034 21.1527 1.61155 0.614879 0.41424 -0.671066
1 1.71234 15.23 1.7593 -0.393436 0.259562 0.88195
1 15.8059 21.7965 1.60792 -0.227031 0.0447302 -0.97286
1 14.1975 30.4855 1.75651 0.315565 -0.332461 0.888757
1 18.6496 25.4982 1.60933 0.397732 -0.373511 -0.838033
1 16.5059 13.6108 1.75791 -0.127746 -0.112433 0.985413
1 8.73433 31.0192 1.76119 -0.594984 0.201812 0.777989
1 23.2391 29.0835 1.76021 -0.380558 -0.381904 0.842214
1 14.9806 2.46813 1.73173 -0.585117 -0.27762 0.761948
1 21.6422 33.1201 1.7345 -0.23221 0.625804 0.744613
1 28.7368 24.2034 1.61405 -0.380129 0.511599 -0.770564
1 23.6459 33.2871 1.7558 0.461552 -0.47777 0.747466
1 8.10474 5.87441 1.61425 0.243976 -0.157477 -0.95691
1 33.859 24.8292 1.61271 -0.549383 -0.473109 -0.688728
1 23.0193 19.9315 1.6084 0.195759 0.471243 -0.860005
1 5.09206 16.2862 1.60732 0.12541 0.673349 -0.728611
1 27.9189 17.6704 1.60848 -0.134591 -0.152245 -0.979136
1 33.1164 6.40144 1.61153 0.388963 0.293203 -0.87335
1 0.393546 14.9727 1.75535 -0.382515 0.0767228 0.920758
1 6.55201 9.5624 1.59796 -0.634981 0.355377 -0.685934
1 26.6137 0.635528 1.75927 0.0202711 0.0858502 0.996102
1 24.4551 21.6319 1.61247 0.52249 0.224839 -0.822467
1 23.3515 2.86006 1.75744 -0.176866 -0.355588 0.917756
1 9.04689 23.2685 1.7464 0.666067 0.234624 0.70803
1 28.9925 16.3825 1.61166 -0.348183 -0.305229 -0.886343
1 1.56958 30.0918 1.59426 0.233095 -0.730933 -0.641408
1 17.2498 29.3425 1.75064 0.463535 -0.0355462 0.885365
1 14.9235 17.5522 1.76371 -0.63479 -0.465471 0.616749
1 13.7589 17.6198 1.60328 0.00571851 -0.806986 -0.590543
1 6.64862 24.1636 1.75287 0.611174 -0.222734 0.75951
1 4.34055 0.671419 1.61214 -0.243168 0.419335 -0.874658
1 16.2471 30.8877 1.75651 0.233105 -0.100796 0.967214
1 8.74563 21.534 1.60928 0.659169 0.167056 -0.733204
1 17.6647 22.8459 1.60799 -0.0389711 -0.242839 -0.969283
1 11.3965 25.0839 1.74995 0.407628 0.596879 0.691068
1 5.45209 21.0872 1.75367 -0.00843308 0.540802 0.841108
1 4.77642 31.7833 1.75337 -0.695031 -0.247178 0.675156
1 8.15084 3.53992 1.60615 0.11963 -0.242113 -0.962845
1 2.8123 22.0708 1.7581 -0.174248 0.122866 0.977006
1 11.5754 28.5022 1.74742 -0.212871 0.617255 0.757418
1 27.4698 9.25772 1.60966 0.0805217 -0.159171 -0.983962
1 7.93101 31.9185 1.75877 -0.780617 0.147085 0.607457
1 34.6169 4.11807 1.60614 0.0228821 -0.0337766 -0.999167
1 28.2026 13.7649 1.61032 -0.810288 -0.0215186 -0.585637
1 26.9413 17.3721 1.6082 -0.181604 -0.0217737 -0.983131
1 26.2076 16.6828 1.61307 -0.297036 0.0712713 -0.952203
1 0.937996 6.85771 1.60876 0.491056 -0.0450773 -0.869961
1 9.27921 19.6328 1.60991 0.449096 0.016752 -0.893326
1 6.34863 4.42141 1.61051 0.154849 0.0996871 -0.982896
1 14.4982 20.4008 1.6124 -0.493305 0.239804 -0.836149
1 4.08706 26.5274 1.75187 0.219864 -0.454622 0.863122
1 33.721 32.5387 1.60524 0.716801 -0.0163396 -0.697086
1 33.1093 27.5185 1.60814 -0.0323008 -0.187572 -0.98172
1 31.181 19.2608 1.61998 0.0780394 -0.643072 -0.761819
1 0.492379 1.0018 1.59915 -0.45852 -0.229735 -0.858476
1 14.068 23.9334 1.60978 0.120412 0.354806 -0.927153
1 25.6375 30.0805 1.7466 -0.567331 0.0227194 0.823176
1 13.4598 22.1483 1.60606 -0.196287 0.393338 -0.898196
1 22.5482 22.6941 1.77318 -0.74767 -0.282977 0.600761
1 27.5646 7.08063 1.60713 -0.257874 -0.171852 -0.950772
1 17.253 34.4603 1.75958 -0.189967 0.0395925 0.980992
1 19.7971 32.7651 1.75749 -0.0438772 0.365855 0.929637
1 2.23732 6.78587 1.60869 0.443426 -0.205469 -0.872443
1 4.12918 27.609 1.75519 0.0374014 -0.451844 0.891313
1 13.6518 2.05966 1.75102 -0.607783 -0.506279 0.611785
1 21.2641 2.79793 1.7488 0.174251 -0.721008 0.67066
1 8.95612 26.1985 1.75932 0.2328 0.178989 0.955912
1 28.026 16.7056 1.60876 -0.288827 -0.158283 -0.944206
1 24.7907 34.5269 1.75412 0.204738 -0.227345 0.952049
1 28.2027 7.8729 1.60557 -0.128185 -0.250275 -0.959651
1 3.21352 10.8552 1.75437 0.261854 0.548525 0.794074
1 22.8463 16.8785 1.61023 -0.28411 0.549124 -0.785967
1 18.5728 20.5149 1.60219 -0.481212 -0.355181 -0.801425
1 33.8154 33.8688 1.6047 -0.743885 0.0078647 -0.668261
1 15.891 23.7672 1.60737 0.100704 0.0419243 -0.994033
1 13.2461 24.4846 1.60751 0.225502 0.519096 -0.824432
1 10.4289 19.5171 1.60495 0.4879 -0.220233 -0.84466
1 19.4582 14.0552 1.75965 -0.094319 0.336922 0.936797
1 20.1477 25.6368 1.77727 -0.345291 0.699656 0.625504
1 20.6891 34.1653 1.72768 -0.304936 0.513097 0.802338
1 2.21916 12.4066 1.75506 0.0745502 0.384853 0.919962
1 1.21999 27.5819 1.61267 -0.072198 -0.688294 -0.721831
1 24.1329 0.756003 1.73547 0.105685 -0.319227 0.941767
1 20.5315 0.817844 1.74004 -0.524668 0.461119 0.715606
1 32.3601 33.8554 1.59263 -0.697468 0.359784 -0.619753
1 21.9693 21.6792 1.60698 0.522346 0.541092 -0.659071
1 1.59481 7.68084 1.6149 0.648336 -0.0939224 -0.755539
1 14.8651 10.0082 1.76045 0.20297 -0.4393 0.87511
1 1.52806 31.5187 1.61914 0.50305 -0.590361 -0.6312
1 22.2424 1.35485 1.74044 0.145562 -0.571708 0.807441
1 22.7823 9.96166 1.6292 0.049521 0.52035 -0.852516
1 26.1074 30.9604 1.75688 -0.728772 0.0816681 0.679869
1 11.977 30.7861 1.73511 0.437359 -0.588184 0.680262
1 5.09443 25.8763 1.75385 0.335751 -0.313931 0.888098
1 17.5522 13.4658 1.75965 -0.0834458 0.0501856 0.995248
1 8.19971 13.7375 1.60953 -0.166836 0.0669771 -0.983707
1 2.2769 14.3217 1.75544 -0.235881 0.384377 0.892533
1 9.99854 30.5671 1.75204 -0.523597 0.372567 0.766185
1 2.3339 5.7242 1.6072 0.217496 -0.37912 -0.899424
1 21.6149 13.0548 1.75428 0.347809 0.707024 0.615748
1 29.1624 19.2717 1.60924 0.116771 -0.331051 -0.93636
1 18.6117 13.4639 1.75844 -0.0478182 0.200459 0.978534
1 8.68812 7.62825 1.62768 0.511434 -0.340743 -0.788879
1 19.4084 11.8964 1.74948 0.180185 0.33255 0.925713
1 25.8798 1.29278 1.75864 -0.0642698 -0.0292787 0.997503
1 33.9496 10.4626 1.75418 0.400763 -0.137408 0.905819
1 7.42914 7.96019 1.62289 0.620811 -0.159727 -0.767516
1 21.975 30.7293 1.74684 0.176615 0.661474 0.728875
1 14.6857 33.4888 1.75838 -0.103553 -0.260571 0.959885
1 5.1594 34.5749 1.61004 -0.388989 0.254576 -0.885369
1 16.1669 2.61657 1.74911 -0.542782 -0.0821452 0.835847
1 20.3845 9.46573 1.74888 0.153376 0.574397 0.804079
1 14.6459 26.1507 1.60456 0.495633 0.233073 -0.836675
1 11.8379 19.1246 1.62603 0.426921 -0.474798 -0.769614
1 19.5014 9.86996 1.75797 0.207403 0.384106 0.899692
1 7.85606 23.6566 1.75191 0.641979 0.00799024 0.76668
1 23.7946 3.83743 1.7588 -0.371821 -0.269576 0.888301
1 8.34643 11.7436 1.60334 -0.41085 -0.00178556 -0.911701
1 5.43672 4.79697 1.61122 0.21328 0.266247 -0.940013
1 14.8084 5.18218 1.60309 0.0164837 -0.704404 -0.709608
1 26.3324 8.31215 1.60796 -0.0712004 -0.0335675 -0.996897
1 23.7575 15.7052 1.60652 -0.451269 0.501289 -0.738286
1 24.9013 3.97961 1.74517 -0.472333 -0.0793522 0.877841
1 11.523 3.51174 1.60637 -0.216093 -0.29052 -0.932149
1 7.01095 31.2499 1.75467 -0.592844 0.0725751 0.80204
1 18.3628 5.29266 1.75093 0.740415 0.0684493 0.668656
1 1.59647 16.519 1.75505 -0.712768 0.243648 0.657721
1 21.0191 17.2482 1.74977 -0.504766 0.550741 0.664753
1 26.4274 9.28451 1.60743 0.0692502 -0.0428776 -0.996677
1 13.3319 4.0666 1.61477 -0.174595 -0.564482 -0.806769
1 25.4587 9.82055 1.60753 0.130343 0.0798352 -0.98825
1 3.52691 31.1167 1.74371 -0.568726 -0.480309 0.667722
1 11.0497 16.1111 1.6098 0.0622752 -0.320877 -0.945071
1 16.1308 18.9785 1.61538 -0.756505 -0.109542 -0.644748
1 7.8971 8.97268 1.6043 -0.789391 0.121694 -0.601709
1 7.41119 2.88878 1.60637 0.00786846 -0.111736 -0.993707
1 29.6294 24.5572 1.60437 -0.338805 0.351188 -0.872856
1 30.3901 4.52354 1.61351 0.180439 0.743059 -0.644442
1 17.1948 14.4725 1.75891 -0.203313 -0.0251045 0.978792
1 25.2842 10.8077 1.60865 0.26322 0.102045 -0.959324
1 27.7708 31.843 1.76209 0.567367 0.186272 0.802121
1 16.8797 24.3333 1.6085 0.199937 -0.105186 -0.974146
1 33.7587 13.7173 1.76268 -0.166878 -0.155382 0.973657
1 25.3749 27.4516 1.76067 -0.0456886 -0.00131133 0.998955
1 29.3661 9.25854 1.61123 0.100968 -0.417023 -0.90327
1 26.48 21.2493 1.61054 0.406456 0.00256945 -0.913667
1 16.2153 29.8165 1.75461 0.382986 -0.1424 0.912712
1 28.6876 4.58131 1.62389 -0.74421 -0.056375 -0.665563
1 28.4444 9.86655 1.60992 0.188217 -0.305671 -0.933349
1 14.4318 21.5089 1.60593 -0.293387 0.245483 -0.923939
1 28.9363 25.4234 1.62272 -0.151304 0.530459 -0.834099
1 24.959 1.14676 1.75793 0.0034879 -0.186113 0.982522
1 2.66936 15.6908 1.75288 -0.471701 0.413494 0.778794
1 6.01295 28.3822 1.75994 -0.0949921 -0.167724 0.981247
1 28.6849 3.40763 1.75262 -0.522993 0.456427 0.719829
1 6.16925 5.55555 1.61018 0.28094 0.118166 -0.952423
1 31.1865 14.7233 1.74225 -0.413066 -0.581542 0.700847
1 31.6275 24.7497 1.60832 -0.412852 -0.0255181 -0.91044
1 28.8388 7.16877 1.61097 -0.255185 -0.323688 -0.911102
1 25.8806 24.8035 1.75648 0.46278 0.107725 0.879903
1 31.2286 5.66119 1.61102 0.322967 0.621754 -0.713522
1 7.7033 26.5037 1.75875 0.18726 0.0135874 0.982216
1 13.7973 14.2576 1.75619 -0.290532 -0.691563 0.661311
1 23.3513 12.071 1.61823 0.410915 0.422289 -0.807973
1 32.686 22.7888 1.75319 -0.433827 -0.58736 0.683229
1 31.2066 10.9342 1.73414 0.317696 -0.647497 0.692688
1 24.0224 6.42208 1.61423 -0.311475 0.288456 -0.905415
