1 29.8234 17.5859 1.61027 -0.17136 -0.352738 -0.919898
1 1.33861 33.5486 1.60331 -0.149477 0.680302 -0.717527
1 23.0308 29.0821 1.76415 -0.257963 -0.39143 0.88331
1 26.7693 20.7925 1.60815 0.264716 0.0515131 -0.962949
1 16.5461 17.6892 1.75518 -0.723569 -0.194008 0.662427
1 1.00479 13.0021 1.75964 -0.102506 0.210792 0.972142
1 23.3931 6.56942 1.61949 -0.361966 0.33662 -0.869292
1 0.584772 0.0508885 1.59623 0.12763 0.792273 -0.596669
1 24.7583 21.7496 1.61433 0.478668 0.214624 -0.85136
1 29.3614 15.7914 1.61387 -0.488271 -0.235332 -0.840363
1 0.598744 6.76266 1.60862 0.359761 -0.198273 -0.911735
1 30.0978 21.7065 1.60808 0.408594 -0.387306 -0.826465
1 18.8597 7.73475 1.75448 0.370216 0.288926 0.882872
1 4.62327 6.58907 1.59549 -0.0195171 -0.873318 -0.486759
1 20.0047 14.0952 1.75383 -0.111015 0.473966 0.873517
1 18.4504 22.7796 1.60969 -0.0109452 -0.326786 -0.945035
1 10.884 20.2357 1.6176 0.620495 -0.369805 -0.691542
1 12.1022 14.4519 1.65331 -0.116688 -0.582666 -0.804291
1 10.2831 19.4935 1.61398 0.513656 -0.225524 -0.827826
1 11.4943 24.2925 1.76429 0.488198 0.581544 0.650745
1 12.7894 23.9009 1.60913 0.1747 0.571586 -0.801729
1 19.891 2.69525 1.75607 -0.504724 0.448315 0.737745
1 9.65364 27.8824 1.76174 -0.057524 0.339367 0.938893
1 16.7878 7.65435 1.75975 0.41138 -0.0795115 0.907989
1 28.7376 14.1071 1.62809 -0.71183 0.241898 -0.659381
1 24.9272 26.384 1.76082 0.237574 0.0122875 0.971292
1 26.2714 18.8256 1.6071 -0.0340697 0.0704997 -0.99693
1 16.2403 34.3819 1.75671 -0.165542 -0.111726 0.979854
1 5.99028 10.3162 1.6195 -0.564803 0.382776 -0.731082
1 27.6882 12.6431 1.61879 0.505887 -0.317338 -0.802106
1 27.741 33.0909 1.76021 0.390641 0.0950628 0.915622
1 7.66824 28.3534 1.75979 -0.13541 0.0583804 0.989068
1 8.12992 5.41329 1.61247 0.258765 0.139867 -0.95576
1 18.9878 17.2687 1.75944 -0.648457 0.211305 0.731337
1 13.7463 1.83498 1.7633 -0.512181 -0.58849 0.62558
1 9.77539 18.6759 1.60642 0.393992 -0.094071 -0.914287
1 0.466198 15.6516 1.74651 -0.559813 0.148305 0.815239
1 8.78997 15.0467 1.60696 -0.0171283 0.0202683 -0.999648
1 32.0599 29.2875 1.60954 0.190327 0.0686123 -0.97932
1 2.68455 10.4914 1.75209 0.232308 0.365716 0.901268
1 12.4369 15.7945 1.61417 -0.0117119 -0.574706 -0.818276
1 13.1159 29.8845 1.73788 0.369555 -0.553089 0.746674
1 33.3531 0.320581 1.60103 -0.651451 0.131639 -0.747183
1 27.5762 13.7692 1.74641 0.644676 -0.445785 -0.621022
1 26.5757 0.801834 1.76093 -0.000158163 0.0246246 0.999697
1 16.5192 6.6041 1.75107 0.549312 -0.10609 0.828855
1 6.63601 28.3535 1.76063 -0.127991 -0.100898 0.98663
1 4.91661 28.4403 1.75941 -0.136399 -0.372635 0.917899
1 26.5246 12.6337 1.61926 0.479217 -0.134466 -0.867335
1 15.3576 11.0706 1.75702 0.016147 -0.326092 0.9452
1 25.6355 30.7262 1.75179 -0.613889 0.0815826 0.785165
1 23.4353 5.26989 1.61683 -0.57214 0.296936 -0.764516
1 10.8706 17.2334 1.60972 0.198274 -0.281189 -0.938946
1 16.2529 26.8034 1.60661 0.711168 0.035486 -0.702126
1 24.8031 3.76769 1.75728 -0.532304 -0.218618 0.817838
1 9.44928 9.96909 1.61121 -0.628609 -0.165702 -0.759864
1 6.58892 4.00679 1.61399 0.155733 0.281071 -0.946967
1 6.62563 12.5482 1.59938 -0.27978 0.325652 -0.903147
1 17.6987 7.11199 1.76068 0.465435 0.0859932 0.880894
1 24.2502 25.5352 1.75737 0.400444 -0.1147 0.909114
1 2.41555 29.6456 1.76274 -0.254741 -0.813397 0.522965
1 20.7026 11.6954 1.73754 0.106305 0.662168 0.741777
1 2.58273 26.2212 1.7501 0.273999 -0.739395 0.614995
1 13.3956 4.82609 1.60781 0.0847405 -0.609299 -0.7884
1 2.49143 9.33852 1.75033 0.40771 0.35576 0.840957
1 27.5338 10.2122 1.60929 0.164142 -0.261533 -0.951135
1 24.0948 1.77381 1.7576 -0.120182 -0.351605 0.928402
1 11.3736 21.047 1.60907 0.671812 -0.541755 -0.505144
1 8.26584 20.5441 1.6129 0.609923 0.155912 -0.776972
1 4.38741 9.50515 1.76317 0.240333 0.705847 0.666349
1 16.0364 9.36895 1.7617 0.222211 -0.230434 0.947377
1 29.5496 14.8703 1.62446 -0.653987 -0.155734 -0.740302
1 6.29184 5.27007 1.60517 0.298875 0.423883 -0.854983
1 25.3616 11.2874 1.60664 0.266789 0.0665041 -0.961458
1 8.30689 16.1995 1.60901 0.101247 0.112031 -0.988533
1 10.5278 9.46702 1.6062 -0.784073 -0.263665 -0.561881
1 21.5082 32.2047 1.75932 0.11958 0.652878 0.747964
1 1.02132 2.3001 1.61369 -0.484034 -0.373074 -0.791535
1 9.42739 33.4762 1.60218 -0.623358 -0.233823 -0.746158
1 22.6833 11.1026 1.60793 0.179814 0.52788 -0.830066
1 33.6233 22.4448 1.75969 -0.409342 -0.446982 0.795391
1 11.4811 5.92388 1.61262 0.295434 -0.280043 -0.913397
1 28.1398 10.9196 1.61492 0.275451 -0.359068 -0.891738
1 31.0736 30.7263 1.6155 0.439996 0.24931 -0.862698
1 21.9646 25.7284 1.75829 0.345543 -0.51194 0.786459
1 4.06842 27.2535 1.75429 0.0774648 -0.534631 0.841528
1 11.2118 13.7797 1.61917 -0.132907 -0.38944 -0.911412
1 19.8169 32.4456 1.76055 0.0623632 0.38145 0.922283
1 34.3944 18.3514 1.75412 0.366074 -0.376887 0.85085
1 4.69468 12.6598 1.67048 -0.203321 0.711198 -0.672947
1 8.08107 17.3216 1.60747 0.220393 0.162845 -0.961722
1 30.9922 27.6207 1.6099 -0.107123 0.264949 -0.958294
1 23.015 25.0139 1.75858 0.477167 -0.323245 0.817205
1 20.983 27.2652 1.58402 -0.106698 0.684056 -0.721584
1 7.47385 30.1003 1.75763 -0.427726 0.0550799 0.902229
1 25.5756 7.5661 1.60787 -0.252643 0.00635321 -0.967539
1 26.3513 24.0828 1.74878 0.654023 0.252033 0.713256
1 29.9648 7.177 1.60852 -0.350507 -0.713076 -0.60718
1 26.8477 31.6163 1.72339 0.738714 -0.0236554 0.673603
1 17.1329 21.0688 1.60964 -0.293164 -0.168789 -0.941045
1 18.0258 14.5675 1.76138 -0.286696 0.136578 0.948236
1 15.2153 20.5983 1.60754 -0.401245 0.136178 -0.905792
1 6.46654 2.34224 1.60619 -0.0322139 0.191099 -0.981042
1 34.1212 4.38181 1.60817 -0.0661042 -0.02473 -0.997506
1 9.13205 5.72695 1.61188 0.279023 0.00774319 -0.960253
1 0.0203976 1.59949 1.61841 -0.539414 -0.15407 -0.827826
1 12.4843 25.4628 1.72722 0.343719 0.783722 0.517336
1 4.34079 0.514074 1.6096 -0.259356 0.479805 -0.838166
1 27.6383 9.20093 1.60779 0.0183214 -0.283584 -0.958772
1 33.3786 17.8149 1.75011 0.444001 -0.524868 0.726207
1 28.2921 7.54331 1.60921 -0.23505 -0.414398 -0.879219
1 5.42932 13.7837 1.6158 -0.135981 0.511313 -0.848568
1 33.2421 30.7801 1.61087 0.460382 -0.146202 -0.875599
1 3.4313 20.2806 1.75824 0.0914496 0.253979 0.962877
1 6.09414 9.20956 1.78173 0.740953 -0.325029 0.587661
1 2.3547 12.0456 1.75566 0.0605618 0.374289 0.925333
1 33.0063 29.7638 1.6094 0.282131 -0.105415 -0.953567
1 15.1521 10.0474 1.76193 0.151119 -0.372107 0.915805
1 24.3324 18.4157 1.61469 -0.121491 0.319361 -0.939813
1 14.7248 30.8411 1.75713 0.243411 -0.331977 0.911341
1 25.3404 25.52 1.75655 0.392346 0.0830338 0.916062
1 20.0066 30.5475 1.75304 0.338357 0.396622 0.85335
1 30.2701 12.9777 1.75814 -0.0618864 -0.682948 0.727841
1 1.93802 13.0787 1.75701 -0.10235 0.379512 0.919508
1 23.4684 12.0609 1.60703 0.344771 0.41601 -0.841468
1 27.2462 16.3315 1.62084 -0.435647 0.0357844 -0.899406
1 29.0665 18.6397 1.6064 -0.0195633 -0.256351 -0.966386
1 17.34 3.42149 1.72813 -0.645011 0.00531038 0.764155
1 4.88131 2.93063 1.6225 0.155178 0.444058 -0.882458
1 33.5501 21.3322 1.75918 -0.189931 -0.509362 0.839331
1 26.1909 5.07559 1.60172 -0.724484 -0.184386 -0.664172
1 7.1809 14.434 1.60806 -0.0797337 0.239321 -0.967661
1 16.5932 30.0768 1.76731 0.380388 -0.055529 0.923159
1 26.1495 26.1668 1.76083 0.26645 0.244921 0.932211
1 7.50894 22.2294 1.71084 -0.867818 -0.117657 0.482751
1 34.1763 5.37723 1.6092 0.120582 -0.0265664 -0.992348
1 22.6376 21.3678 1.60667 0.365157 0.466759 -0.805479
1 8.77369 2.5649 1.60855 -0.07492 -0.0317208 -0.996685
1 10.776 5.19547 1.60928 0.167677 -0.206225 -0.964031
1 3.00522 32.8101 1.77151 -0.0606133 0.744111 0.665301
1 26.6516 33.4999 1.76069 0.374635 -0.0254157 0.926824
1 16.9748 9.79324 1.75984 0.168544 -0.070418 0.983176
1 8.62469 30.0138 1.7538 -0.421684 0.234194 0.875977
1 19.5492 18.1742 1.74439 -0.761103 0.278572 0.585765
1 1.49739 1.48236 1.59314 0.51145 0.696847 -0.502815
1 26.7587 10.8923 1.60886 0.23402 -0.125268 -0.964128
1 7.18508 4.96001 1.61315 0.231586 0.272927 -0.933745
1 25.5769 20.2269 1.61015 0.196732 0.149506 -0.968992
1 12.1906 19.6568 1.61873 0.487245 -0.596877 -0.637441
1 32.4707 10.3411 1.75993 0.453856 -0.299447 0.839253
1 16.0201 24.2362 1.60557 0.224522 0.0577566 -0.972756
1 20.6997 32.793 1.75132 0.0189189 0.519086 0.854513
1 14.3176 20.0926 1.61277 -0.485811 0.291655 -0.823969
1 16.9147 8.68417 1.76141 0.286018 -0.0780916 0.955037
1 4.67618 25.2291 1.74961 0.462795 -0.430028 0.775176
1 26.4116 25.156 1.75884 0.44175 0.272881 0.85463
1 14.506 27.8315 1.75971 0.764054 -0.274028 0.584063
1 14.3285 0.269044 1.74942 -0.278603 -0.394572 0.87561
1 0.036271 32.6049 1.60894 0.479802 -0.304484 -0.822848
1 32.7874 33.1696 1.7629 0.285225 0.486657 0.825719
1 9.7624 2.82676 1.61031 -0.0711496 -0.152251 -0.985778
1 29.2793 27.2768 1.61562 -0.0702671 0.622027 -0.779837
1 30.7611 20.6493 1.61561 0.268597 -0.552747 -0.788877
1 12.4679 18.3818 1.61647 0.300078 -0.560412 -0.77194
1 24.5257 19.6477 1.60487 0.0801912 0.272711 -0.958748
1 2.11429 4.43305 1.61038 -0.171806 -0.451111 -0.875775
1 34.4868 10.7032 1.75576 0.326505 -0.0801149 0.941794
1 5.89919 18.7184 1.63306 0.496956 0.646804 -0.578514
1 27.4432 0.384175 1.7612 0.0541719 0.131852 0.989788
1 30.8347 17.5386 1.61079 -0.160947 -0.506228 -0.847248
1 27.985 32.1405 1.75202 0.553758 0.102854 0.826301
1 7.04765 31.7508 1.75649 -0.739477 -0.00134595 0.673181
1 23.7287 20.1735 1.6193 0.15751 0.355813 -0.921188
1 30.8452 25.6795 1.60225 -0.413605 0.300747 -0.85935
1 19.0577 2.09993 1.75428 -0.440649 0.277289 0.853779
1 16.174 5.64075 1.75892 0.673629 -0.187021 0.715016
1 7.13791 9.57171 1.60973 -0.678582 0.170848 -0.714379
1 10.2543 31.0752 1.74242 -0.563039 0.517639 0.644234
1 8.66607 7.42962 1.60775 0.572829 0.0655398 -0.817051
1 19.0563 34.4479 1.7571 -0.159171 0.268546 0.950025
1 13.0509 14.7432 1.5962 -0.0757398 -0.755915 -0.650274
1 14.9993 22.5932 1.60671 -0.0514899 0.190867 -0.980265
1 4.4974 30.8271 1.75227 -0.475271 -0.409853 0.778549
1 0.443949 24.0366 1.75462 -0.640224 -0.151428 0.753116
1 7.79615 23.1575 1.74302 0.664966 -0.0460637 0.745452
1 8.78735 4.6468 1.60901 0.14693 0.0378274 -0.988423
1 0.519338 19.0106 1.75798 0.245089 -0.253343 0.935815
1 3.07512 28.7944 1.74651 -0.20013 -0.669051 0.715765
1 25.4193 8.51395 1.60798 -0.114218 0.0385893 -0.992706
1 4.90922 24.138 1.6887 0.668436 -0.42094 0.613191
1 31.7741 5.17424 1.61259 0.102639 0.38441 -0.917439
1 21.8288 20.3556 1.6104 0.19067 0.603231 -0.77444
1 26.5441 19.814 1.60709 0.114897 0.0630371 -0.991375
1 26.9354 21.7757 1.61377 0.415356 0.0377506 -0.908875
1 33.7771 2.21074 1.60893 -0.405978 0.00181099 -0.913881
1 10.5917 12.6535 1.60898 -0.243855 -0.340113 -0.908217
1 10.0498 3.89554 1.61237 0.0325819 -0.154814 -0.987406
1 18.5201 24.6958 1.61113 0.313349 -0.3207 -0.893848
1 10.1967 28.7259 1.74938 -0.187648 0.420731 0.887566
1 33.805 24.732 1.61419 -0.618619 -0.372231 -0.691921
1 32.325 28.01 1.60777 -0.0241254 0.0106323 -0.999652
1 24.041 17.4229 1.61508 -0.319735 0.31616 -0.893204
1 30.151 5.61155 1.62571 0.272267 0.663698 -0.696689
1 18.6871 21.7733 1.60812 -0.181675 -0.39094 -0.902308
1 24.1829 24.6034 1.74693 0.57142 -0.133424 0.809739
1 18.1101 23.7261 1.60912 0.144675 -0.252704 -0.956666
1 22.0294 23.5 1.77368 -0.83515 0.163667 0.525107
1 25.7417 10.3799 1.61037 0.152514 0.00661726 -0.988279
1 15.7263 31.0282 1.75933 0.243243 -0.173105 0.954394
1 15.497 33.6319 1.75643 -0.0889762 -0.205621 0.974579
1 33.5286 1.25318 1.61685 -0.519288 0.108534 -0.84768
1 10.6343 27.5416 1.75738 -0.0158879 0.486875 0.873327
1 16.3195 27.6563 1.76828 0.808682 -0.138142 0.571796
1 24.4752 32.6871 1.74774 0.457709 -0.391864 0.798088
1 7.06661 29.214 1.76068 -0.27486 -0.0216751 0.96124
1 24.6782 20.73 1.60786 0.281683 0.239596 -0.929111
1 28.9643 1.07966 1.75564 -0.0706851 0.400306 0.913651
1 24.6101 10.645 1.60927 0.169008 0.192305 -0.966672
1 31.8433 14.3283 1.75965 -0.360001 -0.411749 0.837175
1 26.7442 23.2449 1.60781 0.77927 0.204726 -0.592305
1 13.8592 24.1816 1.60804 0.223029 0.404285 -0.887024
1 31.2929 2.1189 1.59705 -0.430225 0.623527 -0.652779
1 16.8071 22.0464 1.60819 -0.130032 -0.09674 -0.986779
1 20.3801 22.7282 1.59653 -0.0676723 -0.611672 -0.788212
1 10.372 10.7437 1.61242 -0.501666 -0.304664 -0.809636
1 15.23 14.6934 1.73909 -0.34206 -0.369963 0.863784
1 19.7696 25.8479 1.75308 -0.485664 0.550493 0.679035
1 13.8409 32.8905 1.75626 -0.0224104 -0.461752 0.886726
1 32.1995 12.4366 1.76063 0.0184332 -0.388066 0.921447
1 29.4139 24.3832 1.62307 -0.692701 0.445239 -0.567386
1 29.4254 34.5674 1.75928 0.0815337 0.398476 0.913547
1 14.9693 3.73794 1.78256 -0.638276 -0.571878 0.515325
1 30.8389 6.86333 1.62722 0.437141 0.535559 -0.722554
1 31.0555 22.2917 1.60494 0.378827 -0.55702 -0.739066
1 3.03371 4.17587 1.61664 -0.311962 -0.568667 -0.761116
1 19.47 9.73291 1.74408 0.124206 0.381031 0.916181
1 31.0804 23.9247 1.61825 -0.704991 0.148478 -0.6935
1 29.7336 32.3131 1.75158 0.571002 0.264306 0.777238
1 28.4662 9.7685 1.61211 0.122335 -0.423978 -0.897372
1 22.0247 24.5597 1.75709 0.559858 -0.48454 0.672146
1 22.2921 31.4896 1.75612 0.272262 0.754917 0.596635
1 9.89509 29.8166 1.7592 -0.375246 0.399075 0.836618
1 16.3023 12.4906 1.76006 -0.118443 -0.166387 0.978921
1 9.04143 16.9607 1.6085 0.188885 0.00573366 -0.981982
1 31.4206 10.8329 1.7555 0.322493 -0.491707 0.80884
1 3.68136 26.2055 1.76281 0.301228 -0.579462 0.757288
1 32.4423 3.55021 1.61384 -0.206869 0.282627 -0.936657
1 15.2763 17.1748 1.7555 -0.553138 -0.43141 0.712688
1 27.0562 18.2384 1.60714 -0.115325 -0.0230129 -0.993061
1 17.0529 15.1147 1.7631 -0.376396 -0.0457692 0.925328
1 11.9146 1.38041 1.61966 -0.307586 -0.520382 -0.796614
1 17.1697 16.1425 1.75306 -0.50392 -0.0503901 0.862279
1 27.6079 34.0502 1.76153 0.225095 0.114088 0.967634
1 0.472995 14.6949 1.76086 -0.401246 0.142289 0.904851
1 14.1486 4.01228 1.59243 -0.0819479 -0.75675 -0.648548
1 16.199 2.92137 1.7567 -0.55847 -0.142332 0.817223
1 18.1811 29.7747 1.75048 0.44143 0.139475 0.88639
1 6.34662 7.39258 1.61399 0.635651 0.367916 -0.678665
1 15.3147 28.5213 1.75938 0.612385 -0.238629 0.753685
1 18.012 18.0409 1.75592 -0.776435 0.00630778 0.630165
1 19.7 20.2238 1.61455 -0.448864 -0.544091 -0.708863
1 8.19574 10.1599 1.60987 -0.606123 0.0100294 -0.795307
1 17.5548 17.0949 1.75432 -0.637994 -0.0136038 0.769921
1 8.75937 31.7541 1.7361 -0.746147 0.179857 0.641027
1 22.2712 1.14356 1.64881 0.371003 -0.649871 0.663344
1 7.38199 16.5344 1.60974 0.128019 0.257814 -0.957676
1 12.2332 6.57106 1.61028 0.415763 -0.372181 -0.829833
1 6.73802 32.678 1.64871 -0.78876 0.0569784 -0.612055
1 25.2773 12.2526 1.61064 0.418983 0.0703534 -0.905264
1 22.4607 22.3806 1.65298 0.561355 0.381999 -0.734138
1 23.2248 1.33127 1.73426 0.0323234 -0.527127 0.849171
1 5.25076 0.962296 1.60835 -0.202768 0.357701 -0.911556
1 6.04289 24.3982 1.7473 0.502226 -0.305406 0.809009
1 21.158 14.3826 1.75295 -0.167547 0.670946 0.72233
1 32.9875 9.37442 1.75479 0.688543 -0.22363 0.689854
1 13.5014 12.9153 1.7467 -0.224568 -0.718653 0.658108
1 26.7104 8.84844 1.60744 -0.0567134 -0.142238 -0.988206
1 5.72841 33.5036 1.60889 -0.595869 0.239218 -0.766625
1 26.6447 9.89235 1.60901 0.0860815 -0.134261 -0.9872
1 10.3371 23.5112 1.75148 0.56575 0.36665 0.738576
1 7.56941 13.3835 1.60862 -0.202567 0.173135 -0.963842
1 14.6877 26.9311 1.61585 0.737845 0.154954 -0.656943
1 4.79545 17.1759 1.63528 0.402678 0.693435 -0.597493
1 9.78854 4.91522 1.60858 0.151835 -0.0882672 -0.984457
1 34.4118 30.7038 1.60023 0.44418 -0.36201 -0.819544
1 0.753198 7.70924 1.60922 0.523625 -0.239257 -0.817663
1 16.1385 10.4032 1.7602 0.10011 -0.203147 0.974017
1 27.5375 8.18499 1.60808 -0.137576 -0.282338 -0.949399
1 30.3243 2.07732 1.76524 -0.253375 0.696077 0.671772
1 16.0721 21.2676 1.60817 -0.279214 0.000610527 -0.960229
1 0.3748 11.79 1.75995 0.115558 0.0487888 0.992102
1 24.8766 27.338 1.75905 0.0556875 -0.010694 0.998391
1 23.5009 7.80645 1.60949 -0.215662 0.364868 -0.905738
1 29.148 16.7509 1.61053 -0.314487 -0.239377 -0.918584
1 19.8661 0.330287 1.75188 -0.20814 0.393963 0.895249
1 22.0879 9.92715 1.61029 0.0892473 0.676434 -0.731076
1 24.6035 7.89307 1.61014 -0.206962 0.164981 -0.964338
1 17.5472 24.5544 1.60982 0.282291 -0.158573 -0.946132
1 0.661919 31.1683 1.59637 0.406011 -0.574295 -0.710873
1 28.8269 32.8424 1.76064 0.393669 0.224213 0.891489
1 31.6384 9.69128 1.75174 0.538622 -0.45235 0.71082
1 8.277 26.3588 1.75967 0.181385 0.109446 0.977303
1 24.0187 0.717601 1.75107 0.054754 -0.355088 0.933228
1 12.519 4.25319 1.60846 0.0118411 -0.491772 -0.870644
1 3.36388 8.69182 1.76286 0.435162 0.500544 0.748391
1 32.1248 31.2386 1.61716 0.549742 0.0431782 -0.834218
1 23.9959 9.84163 1.60964 0.0475755 0.306974 -0.950528
1 23.6995 29.9777 1.76182 -0.438903 -0.291031 0.850097
1 3.12138 5.40286 1.61713 -0.0674009 -0.620866 -0.781014
1 8.13098 29.1926 1.75738 -0.277739 0.143597 0.949864
1 18.6189 6.63982 1.75516 0.481217 0.257786 0.837841
1 29.3978 9.23402 1.61483 0.053324 -0.577755 -0.814467
1 4.00407 17.565 1.75784 0.540341 0.456237 0.707021
1 2.87472 13.0173 1.75257 -0.0651272 0.560137 0.825836
1 24.7511 14.9628 1.60771 0.807574 0.112708 -0.578897
1 30.174 9.92734 1.60823 0.188012 -0.696336 -0.692653
